"all_games9861","PS4_id_3852","0.6499999999999999"
"all_games3048","PS4_id_7732","0.5333333333333333"
"all_games15176","PS4_id_9096","0.5"
"all_games16066","PS4_id_1404","0.5"
"all_games1744","PS4_id_8073","0.6499999999999999"
"all_games954","PS4_id_8931","0.5333333333333333"
"all_games9412","PS4_id_1488","0.5333333333333333"
"all_games1744","PS4_id_8074","0.5333333333333333"
"all_games1744","PS4_id_8075","0.5333333333333333"
"all_games6662","PS4_id_8442","0.8599999999999999"
"all_games6662","PS4_id_8441","1.0"
"all_games6694","PS4_id_8447","1.0"
"all_games16034","PS4_id_1454","0.5"
"all_games6674","PS4_id_7006","0.5333333333333333"
"all_games6674","PS4_id_7005","0.5625"
"all_games8877","PS4_id_8822","0.6499999999999999"
"all_games8877","PS4_id_8823","0.58"
"all_games8877","PS4_id_8824","0.58"
"all_games18567","PS4_id_4507","0.5333333333333333"
"all_games597","PS4_id_114","0.5333333333333333"
"all_games985","PS4_id_7494","1.0"
"all_games10579","PS4_id_5758","0.8999999999999999"
"all_games10579","PS4_id_5757","0.6"
"all_games10579","PS4_id_5756","0.8999999999999999"
"all_games10579","PS4_id_5755","1.0"
"all_games8579","PS4_id_1133","0.5"
"all_games624","PS4_id_1230","0.7666666666666666"
"all_games13783","PS4_id_5695","0.7666666666666666"
"all_games13783","PS4_id_5696","0.7666666666666666"
"all_games4533","PS4_id_6425","1.0"
"all_games13783","PS4_id_5694","1.0"
"all_games8297","PS4_id_1694","0.5"
"all_games14185","PS4_id_8797","0.6499999999999999"
"all_games4645","PS4_id_5117","0.6499999999999999"
"all_games4645","PS4_id_5116","1.0"
"all_games13019","PS4_id_8233","0.611111111111111"
"all_games8618","PS4_id_1297","0.5333333333333333"
"all_games2671","PS4_id_5863","1.0"
"all_games9928","PS4_id_1197","1.0"
"all_games14018","PS4_id_8669","0.5333333333333333"
"all_games14992","PS4_id_5411","0.5333333333333333"
"all_games8485","PS4_id_3888","1.0"
"all_games13003","PS4_id_8274","0.5333333333333333"
"all_games13003","PS4_id_8275","0.5"
"all_games223","PS4_id_1686","1.0"
"all_games2020","PS4_id_5103","1.0"
"all_games4025","PS4_id_5408","0.8833333333333333"
"all_games6500","PS4_id_1827","0.5333333333333333"
"all_games4025","PS4_id_5407","1.0"
"all_games4025","PS4_id_5409","0.8833333333333333"
"all_games12745","PS4_id_6604","0.5333333333333333"
"all_games12745","PS4_id_6605","0.51"
"all_games12590","PS4_id_6451","0.8599999999999999"
"all_games12590","PS4_id_6450","0.7"
"all_games6064","PS4_id_7279","0.6"
"all_games6064","PS4_id_7278","1.0"
"all_games6536","PS4_id_1875","1.0"
"all_games14478","PS4_id_1921","1.0"
"all_games6082","PS4_id_7283","0.72"
"all_games15456","PS4_id_8859","1.0"
"all_games12797","PS4_id_6653","0.5333333333333333"
"all_games4025","PS4_id_5410","0.8833333333333333"
"all_games15582","PS4_id_8714","1.0"
"all_games11555","PS4_id_2012","1.0"
"all_games8936","PS4_id_6118","1.0"
"all_games15583","PS4_id_8705","1.0"
"all_games6101","PS4_id_7552","1.0"
"all_games10332","PS4_id_2227","1.0"
"all_games1273","PS4_id_5744","1.0"
"all_games9343","PS4_id_2790","0.6"
"all_games9343","PS4_id_2792","0.5625"
"all_games9343","PS4_id_2791","0.5625"
"all_games7152","PS4_id_9124","0.6499999999999999"
"all_games13806","PS4_id_4161","1.0"
"all_games16511","PS4_id_1201","0.5249999999999999"
"all_games1299","PS4_id_5747","1.0"
"all_games16511","PS4_id_1202","0.7666666666666666"
"all_games16329","PS4_id_3800","0.5"
"all_games9686","PS4_id_8056","1.0"
"all_games11319","PS4_id_6672","0.58"
"all_games11319","PS4_id_6673","0.5333333333333333"
"all_games1939","PS4_id_8053","1.0"
"all_games1939","PS4_id_8054","0.825"
"all_games7775","PS4_id_910","1.0"
"all_games5144","PS4_id_894","0.5"
"all_games3091","PS4_id_6407","0.5333333333333333"
"all_games13464","PS4_id_5383","0.7666666666666666"
"all_games13464","PS4_id_5382","1.0"
"all_games13120","PS4_id_9618","0.5333333333333333"
"all_games6486","PS4_id_812","0.7"
"all_games3183","PS4_id_6211","0.5"
"all_games4955","PS4_id_3486","1.0"
"all_games6486","PS4_id_801","0.5"
"all_games1872","PS4_id_9465","1.0"
"all_games1872","PS4_id_9466","0.6499999999999999"
"all_games18762","PS4_id_2920","0.5333333333333333"
"all_games11274","PS4_id_7716","1.0"
"all_games8283","PS4_id_9493","1.0"
"all_games13854","PS4_id_6968","0.8"
"all_games7762","PS4_id_8353","0.5333333333333333"
"all_games7762","PS4_id_8354","0.5333333333333333"
"all_games13854","PS4_id_6967","0.7375"
"all_games1559","PS4_id_1441","0.5"
"all_games1559","PS4_id_1442","0.5"
"all_games4437","PS4_id_6384","0.7666666666666666"
"all_games1559","PS4_id_1447","0.5"
"all_games7403","PS4_id_7232","0.5333333333333333"
"all_games1136","PS4_id_3067","0.8599999999999999"
"all_games1136","PS4_id_3066","0.8599999999999999"
"all_games1136","PS4_id_3065","1.0"
"all_games11084","PS4_id_7803","0.5333333333333333"
"all_games12453","PS4_id_6946","0.922222222222222"
"all_games12453","PS4_id_6945","1.0"
"all_games8487","PS4_id_3776","0.58"
"all_games16066","PS4_id_1300","1.0"
"all_games13099","PS4_id_8316","0.6"
"all_games13099","PS4_id_8315","1.0"
"all_games7949","PS4_id_801","0.5"
"all_games7949","PS4_id_812","0.7"
"all_games780","PS4_id_7357","0.5"
"all_games11313","PS4_id_5138","0.5"
"all_games826","PS4_id_8743","1.0"
"all_games826","PS4_id_8744","0.7666666666666666"
"all_games6361","PS4_id_1939","1.0"
"all_games6085","PS4_id_8718","1.0"
"all_games7873","PS4_id_836","0.5625"
"all_games1842","PS4_id_8052","1.0"
"all_games1736","PS4_id_752","0.5333333333333333"
"all_games5103","PS4_id_804","1.0"
"all_games5103","PS4_id_810","0.6499999999999999"
"all_games11821","PS4_id_3593","0.5333333333333333"
"all_games8579","PS4_id_2621","0.5333333333333333"
"all_games4397","PS4_id_4083","1.0"
"all_games6792","PS4_id_8460","0.5333333333333333"
"all_games11084","PS4_id_7805","1.0"
"all_games9737","PS4_id_3801","0.5"
"all_games12544","PS4_id_6358","1.0"
"all_games9343","PS4_id_2809","1.0"
"all_games9343","PS4_id_2810","0.8833333333333333"
"all_games6313","PS4_id_6011","1.0"
"all_games8011","PS4_id_2772","0.5333333333333333"
"all_games12281","PS4_id_4294","0.5333333333333333"
"all_games379","PS4_id_38","0.51"
"all_games15864","PS4_id_927","1.0"
"all_games6536","PS4_id_9634","0.5333333333333333"
"all_games6681","PS4_id_8536","1.0"
"all_games13866","PS4_id_4094","1.0"
"all_games15113","PS4_id_2724","1.0"
"all_games1839","PS4_id_685","1.0"
"all_games12927","PS4_id_2012","0.5333333333333333"
"all_games2070","PS4_id_2069","0.7666666666666666"
"all_games2070","PS4_id_2068","0.7"
"all_games15210","PS4_id_2637","1.0"
"all_games8313","PS4_id_3893","0.6222222222222221"
"all_games8313","PS4_id_3892","1.0"
"all_games1223","PS4_id_5774","1.0"
"all_games1115","PS4_id_5858","1.0"
"all_games2723","PS4_id_4696","1.0"
"all_games9647","PS4_id_1581","1.0"
"all_games9343","PS4_id_2811","0.8833333333333333"
"all_games12365","PS4_id_4134","1.0"
"all_games13138","PS4_id_8270","1.0"
"all_games10590","PS4_id_4445","1.0"
"all_games16338","PS4_id_2559","1.0"
"all_games2874","PS4_id_5860","1.0"
"all_games15256","PS4_id_3831","1.0"
"all_games15256","PS4_id_3832","0.6499999999999999"
"all_games12335","PS4_id_5378","1.0"
"all_games16338","PS4_id_2561","0.5599999999999999"
"all_games10383","PS4_id_4787","1.0"
"all_games16338","PS4_id_2560","0.8599999999999999"
"all_games11563","PS4_id_3598","1.0"
"all_games1736","PS4_id_2747","0.5333333333333333"
"all_games5780","PS4_id_6855","1.0"
"all_games5780","PS4_id_6856","0.825"
"all_games2931","PS4_id_1567","1.0"
"all_games16089","PS4_id_8164","1.0"
"all_games8619","PS4_id_76","0.5333333333333333"
"all_games2405","PS4_id_2059","0.5333333333333333"
"all_games334","PS4_id_9099","0.5"
"all_games2405","PS4_id_2057","0.5333333333333333"
"all_games2405","PS4_id_2056","0.58"
"all_games1411","PS4_id_5844","1.0"
"all_games2405","PS4_id_2054","0.58"
"all_games1411","PS4_id_5845","0.5599999999999999"
"all_games5459","PS4_id_5510","0.5333333333333333"
"all_games7003","PS4_id_9133","1.0"
"all_games4818","PS4_id_7868","0.5333333333333333"
"all_games4818","PS4_id_7869","0.5"
"all_games120","PS4_id_1466","1.0"
"all_games1559","PS4_id_9447","0.5"
"all_games15246","PS4_id_3869","1.0"
"all_games5434","PS4_id_5516","0.5333333333333333"
"all_games13829","PS4_id_4002","1.0"
"all_games12672","PS4_id_6680","0.5333333333333333"
"all_games120","PS4_id_1458","0.5"
"all_games6170","PS4_id_7283","1.0"
"all_games2143","PS4_id_2181","1.0"
"all_games10527","PS4_id_5964","1.0"
"all_games13300","PS4_id_919","1.0"
"all_games9890","PS4_id_9118","1.0"
"all_games13224","PS4_id_1799","1.0"
"all_games10236","PS4_id_3619","1.0"
"all_games14985","PS4_id_4195","0.5"
"all_games3929","PS4_id_3190","0.5"
"all_games6723","PS4_id_1963","1.0"
"all_games13930","PS4_id_7939","0.5333333333333333"
"all_games14568","PS4_id_8601","1.0"
"all_games7376","PS4_id_7503","0.5"
"all_games16185","PS4_id_442","1.0"
"all_games1598","PS4_id_1547","1.0"
"all_games7992","PS4_id_812","1.0"
"all_games7992","PS4_id_811","0.5249999999999999"
"all_games13142","PS4_id_8616","1.0"
"all_games8783","PS4_id_7527","0.51"
"all_games17236","PS4_id_3016","0.5333333333333333"
"all_games17236","PS4_id_3015","0.5333333333333333"
"all_games17236","PS4_id_3014","0.58"
"all_games7992","PS4_id_801","0.6499999999999999"
"all_games1194","PS4_id_3124","0.7666666666666666"
"all_games1194","PS4_id_3123","1.0"
"all_games16331","PS4_id_2548","1.0"
"all_games15707","PS4_id_8756","0.6499999999999999"
"all_games15707","PS4_id_8757","1.0"
"all_games1619","PS4_id_8155","0.5"
"all_games9629","PS4_id_1489","0.58"
"all_games12975","PS4_id_4921","0.5249999999999999"
"all_games18745","PS4_id_1577","0.825"
"all_games15335","PS4_id_2488","1.0"
"all_games18745","PS4_id_1578","0.825"
"all_games18745","PS4_id_1576","1.0"
"all_games406","PS4_id_2660","0.5333333333333333"
"all_games7989","PS4_id_837","1.0"
"all_games4301","PS4_id_5445","0.5"
"all_games11336","PS4_id_6266","1.0"
"all_games11336","PS4_id_6267","0.5833333333333334"
"all_games15712","PS4_id_8758","1.0"
"all_games14013","PS4_id_7498","1.0"
"all_games9629","PS4_id_1490","0.5333333333333333"
"all_games3226","PS4_id_7705","1.0"
"all_games1840","PS4_id_9362","1.0"
"all_games11336","PS4_id_6275","0.5333333333333333"
"all_games9412","PS4_id_9536","0.51"
"all_games9882","PS4_id_2621","0.5333333333333333"
"all_games13912","PS4_id_5010","1.0"
"all_games7005","PS4_id_252","0.8599999999999999"
"all_games7005","PS4_id_251","1.0"
"all_games15701","PS4_id_7338","1.0"
"all_games10689","PS4_id_4665","1.0"
"all_games334","PS4_id_1133","0.5"
"all_games13620","PS4_id_6757","1.0"
"all_games794","PS4_id_8883","1.0"
"all_games9598","PS4_id_2905","0.825"
"all_games9598","PS4_id_2903","1.0"
"all_games9598","PS4_id_2904","0.825"
"all_games18524","PS4_id_5717","0.7666666666666666"
"all_games18524","PS4_id_5718","0.7666666666666666"
"all_games1292","PS4_id_4657","1.0"
"all_games12542","PS4_id_5010","0.5333333333333333"
"all_games12004","PS4_id_4149","0.58"
"all_games17591","PS4_id_1377","1.0"
"all_games3111","PS4_id_5227","1.0"
"all_games2937","PS4_id_1622","0.5333333333333333"
"all_games9760","PS4_id_101","1.0"
"all_games18524","PS4_id_5716","0.7666666666666666"
"all_games18524","PS4_id_5714","1.0"
"all_games2990","PS4_id_625","0.5333333333333333"
"all_games3111","PS4_id_5207","0.5333333333333333"
"all_games1484","PS4_id_5891","0.58"
"all_games1484","PS4_id_5890","0.5"
"all_games12593","PS4_id_5010","0.5"
"all_games14789","PS4_id_1907","1.0"
"all_games1423","PS4_id_4447","0.5333333333333333"
"all_games9774","PS4_id_121","0.5333333333333333"
"all_games1423","PS4_id_4448","1.0"
"all_games4301","PS4_id_5412","1.0"
"all_games14015","PS4_id_7484","1.0"
"all_games8459","PS4_id_288","0.5333333333333333"
"all_games2990","PS4_id_8014","0.5333333333333333"
"all_games8358","PS4_id_2545","0.5833333333333334"
"all_games8358","PS4_id_2544","1.0"
"all_games7007","PS4_id_1279","0.5"
"all_games8358","PS4_id_2546","0.8833333333333333"
"all_games334","PS4_id_121","0.5"
"all_games4680","PS4_id_7706","1.0"
"all_games9882","PS4_id_297","0.58"
"all_games18634","PS4_id_5818","1.0"
"all_games9647","PS4_id_1468","0.58"
"all_games4680","PS4_id_7707","0.5249999999999999"
"all_games14992","PS4_id_5687","1.0"
"all_games12063","PS4_id_5524","1.0"
"all_games4818","PS4_id_6367","0.6499999999999999"
"all_games9785","PS4_id_9197","0.7666666666666666"
"all_games6656","PS4_id_1988","1.0"
"all_games11006","PS4_id_5333","1.0"
"all_games13912","PS4_id_6628","0.5"
"all_games2696","PS4_id_4581","1.0"
"all_games2696","PS4_id_4582","0.6499999999999999"
"all_games1385","PS4_id_5896","1.0"
"all_games4630","PS4_id_6372","1.0"
"all_games14018","PS4_id_7626","0.5333333333333333"
"all_games13912","PS4_id_6630","0.5"
"all_games9885","PS4_id_9038","1.0"
"all_games9785","PS4_id_9196","1.0"
"all_games1385","PS4_id_5889","0.5"
"all_games9754","PS4_id_9121","0.5916666666666667"
"all_games10562","PS4_id_4615","1.0"
"all_games11064","PS4_id_5156","0.5333333333333333"
"all_games16274","PS4_id_1396","0.5"
"all_games8422","PS4_id_9029","0.5333333333333333"
"all_games3091","PS4_id_3","0.5333333333333333"
"all_games8802","PS4_id_7413","1.0"
"all_games8617","PS4_id_3776","0.5"
"all_games143","PS4_id_2797","0.7666666666666666"
"all_games143","PS4_id_2796","1.0"
"all_games143","PS4_id_2799","0.7666666666666666"
"all_games7611","PS4_id_8681","1.0"
"all_games9701","PS4_id_9121","0.5692307692307692"
"all_games831","PS4_id_7494","0.5333333333333333"
"all_games2667","PS4_id_3100","0.5333333333333333"
"all_games2426","PS4_id_3343","0.5"
"all_games9882","PS4_id_9099","0.5"
"all_games4375","PS4_id_6789","0.5249999999999999"
"all_games4375","PS4_id_6788","0.825"
"all_games12331","PS4_id_6884","1.0"
"all_games4375","PS4_id_6787","1.0"
"all_games17279","PS4_id_5775","1.0"
"all_games17279","PS4_id_5776","0.5333333333333333"
"all_games11932","PS4_id_4635","0.5249999999999999"
"all_games11932","PS4_id_4636","1.0"
"all_games16600","PS4_id_1099","1.0"
"all_games12454","PS4_id_6756","1.0"
"all_games3885","PS4_id_3341","0.5"
"all_games4897","PS4_id_2235","1.0"
"all_games5434","PS4_id_4296","0.5333333333333333"
"all_games7117","PS4_id_38","0.5333333333333333"
"all_games3091","PS4_id_6668","1.0"
"all_games15933","PS4_id_8407","1.0"
"all_games8422","PS4_id_9033","0.5333333333333333"
"all_games8422","PS4_id_9031","0.58"
"all_games8422","PS4_id_9032","0.5333333333333333"
"all_games16304","PS4_id_1259","0.51"
"all_games15712","PS4_id_8742","0.58"
"all_games12542","PS4_id_6628","0.5"
"all_games12542","PS4_id_6630","0.5"
"all_games5659","PS4_id_5484","0.5599999999999999"
"all_games5659","PS4_id_5485","1.0"
"all_games5659","PS4_id_5486","0.8599999999999999"
"all_games16034","PS4_id_1618","0.8833333333333333"
"all_games16034","PS4_id_1617","1.0"
"all_games6178","PS4_id_7324","1.0"
"all_games6178","PS4_id_7325","0.825"
"all_games12724","PS4_id_7898","1.0"
"all_games15707","PS4_id_8741","0.58"
"all_games3182","PS4_id_5010","0.5"
"all_games7617","PS4_id_7280","0.6499999999999999"
"all_games6742","PS4_id_1845","1.0"
"all_games1559","PS4_id_1696","0.5"
"all_games15656","PS4_id_7375","1.0"
"all_games554","PS4_id_2439","0.72"
"all_games5263","PS4_id_909","1.0"
"all_games953","PS4_id_8849","0.6499999999999999"
"all_games10824","PS4_id_5835","1.0"
"all_games159","PS4_id_9241","1.0"
"all_games530","PS4_id_3876","1.0"
"all_games14611","PS4_id_1988","0.5333333333333333"
"all_games9882","PS4_id_121","0.5"
"all_games6536","PS4_id_7045","0.5333333333333333"
"all_games14992","PS4_id_5598","0.5333333333333333"
"all_games9412","PS4_id_9403","0.6"
"all_games9412","PS4_id_9405","1.0"
"all_games9412","PS4_id_9406","0.5249999999999999"
"all_games6309","PS4_id_7254","0.6499999999999999"
"all_games6309","PS4_id_7259","0.6499999999999999"
"all_games13639","PS4_id_6890","1.0"
"all_games5430","PS4_id_4177","1.0"
"all_games12376","PS4_id_6767","0.72"
"all_games6309","PS4_id_7269","1.0"
"all_games6309","PS4_id_7260","0.58"
"all_games6309","PS4_id_7261","0.58"
"all_games6309","PS4_id_7262","0.58"
"all_games6309","PS4_id_7263","0.58"
"all_games6309","PS4_id_7264","0.58"
"all_games1768","PS4_id_9363","1.0"
"all_games8592","PS4_id_3806","1.0"
"all_games9986","PS4_id_3847","0.8"
"all_games11185","PS4_id_5187","0.5333333333333333"
"all_games13342","PS4_id_855","0.5333333333333333"
"all_games13342","PS4_id_856","0.5"
"all_games334","PS4_id_2621","0.5333333333333333"
"all_games11185","PS4_id_5193","1.0"
"all_games6536","PS4_id_8405","0.5333333333333333"
"all_games1018","PS4_id_4754","0.6499999999999999"
"all_games10619","PS4_id_3173","1.0"
"all_games5203","PS4_id_916","0.5333333333333333"
"all_games5203","PS4_id_915","0.58"
"all_games5203","PS4_id_913","0.825"
"all_games10038","PS4_id_6288","1.0"
"all_games13991","PS4_id_5161","0.6499999999999999"
"all_games13991","PS4_id_5162","0.6499999999999999"
"all_games4480","PS4_id_4","0.58"
"all_games10038","PS4_id_6287","0.5333333333333333"
"all_games6796","PS4_id_9630","1.0"
"all_games11185","PS4_id_5171","0.5333333333333333"
"all_games9882","PS4_id_1133","0.5"
"all_games5203","PS4_id_912","0.825"
"all_games5203","PS4_id_911","1.0"
"all_games5590","PS4_id_6917","0.5"
"all_games6796","PS4_id_9631","0.8599999999999999"
"all_games10619","PS4_id_3193","0.5"
"all_games16102","PS4_id_9352","1.0"
"all_games15121","PS4_id_3913","0.5333333333333333"
"all_games8059","PS4_id_568","1.0"
"all_games3406","PS4_id_6210","0.5333333333333333"
"all_games9798","PS4_id_2644","0.5333333333333333"
"all_games1203","PS4_id_4554","1.0"
"all_games10219","PS4_id_2157","1.0"
"all_games8437","PS4_id_188","1.0"
"all_games15499","PS4_id_3845","0.58"
"all_games15499","PS4_id_3841","0.72"
"all_games15499","PS4_id_3842","1.0"
"all_games15499","PS4_id_3843","0.72"
"all_games15582","PS4_id_3914","0.5"
"all_games6247","PS4_id_2668","1.0"
"all_games7347","PS4_id_2359","1.0"
"all_games1771","PS4_id_8405","0.5333333333333333"
"all_games6662","PS4_id_1627","0.5333333333333333"
"all_games6593","PS4_id_1552","0.6499999999999999"
"all_games3737","PS4_id_7958","0.5333333333333333"
"all_games13003","PS4_id_1396","0.5"
"all_games7762","PS4_id_2738","1.0"
"all_games5963","PS4_id_3409","1.0"
"all_games6593","PS4_id_1575","0.5333333333333333"
"all_games16186","PS4_id_7098","0.5333333333333333"
"all_games4567","PS4_id_3422","0.8599999999999999"
"all_games4567","PS4_id_3420","1.0"
"all_games5294","PS4_id_655","0.5625"
"all_games13137","PS4_id_1489","0.5"
"all_games15499","PS4_id_3855","0.58"
"all_games2412","PS4_id_3","0.5333333333333333"
"all_games15499","PS4_id_3856","0.58"
"all_games2412","PS4_id_6668","0.5333333333333333"
"all_games7192","PS4_id_7528","0.8444444444444443"
"all_games8852","PS4_id_3837","1.0"
"all_games1597","PS4_id_9613","1.0"
"all_games1597","PS4_id_9614","0.5599999999999999"
"all_games18710","PS4_id_1833","1.0"
"all_games6847","PS4_id_4397","1.0"
"all_games1771","PS4_id_7045","0.5333333333333333"
"all_games16114","PS4_id_8426","0.7666666666666666"
"all_games16114","PS4_id_8425","1.0"
"all_games10246","PS4_id_6388","0.5333333333333333"
"all_games6223","PS4_id_295","0.5"
"all_games6223","PS4_id_293","1.0"
"all_games9359","PS4_id_8326","1.0"
"all_games9066","PS4_id_4051","0.8599999999999999"
"all_games9066","PS4_id_4050","1.0"
"all_games7771","PS4_id_1351","0.5625"
"all_games3606","PS4_id_6407","0.5333333333333333"
"all_games7768","PS4_id_1359","1.0"
"all_games9066","PS4_id_4046","0.5249999999999999"
"all_games9066","PS4_id_4049","0.6499999999999999"
"all_games6382","PS4_id_1351","1.0"
"all_games7550","PS4_id_2547","1.0"
"all_games5294","PS4_id_8008","1.0"
"all_games6698","PS4_id_9478","1.0"
"all_games7768","PS4_id_1362","0.825"
"all_games7768","PS4_id_1361","0.825"
"all_games7768","PS4_id_1360","0.825"
"all_games14102","PS4_id_63","0.5333333333333333"
"all_games8298","PS4_id_7161","1.0"
"all_games5302","PS4_id_1698","0.5"
"all_games8963","PS4_id_9034","1.0"
"all_games8963","PS4_id_9035","0.825"
"all_games8963","PS4_id_9036","0.5249999999999999"
"all_games14064","PS4_id_2366","0.72"
"all_games9280","PS4_id_1822","0.8"
"all_games14064","PS4_id_2365","0.6499999999999999"
"all_games12542","PS4_id_4714","0.5"
"all_games15641","PS4_id_3998","0.5599999999999999"
"all_games15641","PS4_id_3997","1.0"
"all_games13753","PS4_id_3217","1.0"
"all_games13151","PS4_id_1429","0.5333333333333333"
"all_games985","PS4_id_114","0.5333333333333333"
"all_games13151","PS4_id_1430","0.5"
"all_games12220","PS4_id_4570","0.5333333333333333"
"all_games15825","PS4_id_1312","0.5333333333333333"
"all_games10329","PS4_id_5102","0.6499999999999999"
"all_games597","PS4_id_7494","0.5333333333333333"
"all_games8807","PS4_id_1051","1.0"
"all_games8807","PS4_id_1052","0.825"
"all_games14630","PS4_id_8086","1.0"
"all_games15705","PS4_id_2657","0.5599999999999999"
"all_games15705","PS4_id_2656","1.0"
"all_games1322","PS4_id_5566","1.0"
"all_games11085","PS4_id_3375","1.0"
"all_games11085","PS4_id_3376","0.8599999999999999"
"all_games11085","PS4_id_3377","0.5599999999999999"
"all_games8619","PS4_id_7620","0.5333333333333333"
"all_games8619","PS4_id_7622","0.7666666666666666"
"all_games8619","PS4_id_7621","1.0"
"all_games5993","PS4_id_2088","0.825"
"all_games14505","PS4_id_2926","1.0"
"all_games5993","PS4_id_2085","1.0"
"all_games5993","PS4_id_2086","0.825"
"all_games5993","PS4_id_2087","0.825"
"all_games8617","PS4_id_7618","0.5"
"all_games8617","PS4_id_7617","0.5"
"all_games8617","PS4_id_7616","0.5333333333333333"
"all_games9165","PS4_id_4294","0.5333333333333333"
"all_games18755","PS4_id_8227","1.0"
"all_games3186","PS4_id_2036","1.0"
"all_games7576","PS4_id_1198","1.0"
"all_games5144","PS4_id_1447","1.0"
"all_games5144","PS4_id_1442","0.7666666666666666"
"all_games15825","PS4_id_1342","0.5333333333333333"
"all_games1661","PS4_id_961","1.0"
"all_games15825","PS4_id_1378","0.5333333333333333"
"all_games7820","PS4_id_2795","0.5625"
"all_games7820","PS4_id_2793","0.6"
"all_games7820","PS4_id_2794","0.5625"
"all_games7428","PS4_id_1058","0.5333333333333333"
"all_games1203","PS4_id_5425","0.5333333333333333"
"all_games14340","PS4_id_2686","1.0"
"all_games6593","PS4_id_1623","0.5333333333333333"
"all_games1559","PS4_id_894","0.5333333333333333"
"all_games9384","PS4_id_1971","1.0"
"all_games1559","PS4_id_897","0.5"
"all_games10350","PS4_id_7901","1.0"
"all_games11332","PS4_id_4992","0.5625"
"all_games2937","PS4_id_1824","1.0"
"all_games11332","PS4_id_4990","1.0"
"all_games6662","PS4_id_1551","0.5"
"all_games6662","PS4_id_1550","0.5333333333333333"
"all_games16429","PS4_id_8838","1.0"
"all_games6593","PS4_id_1639","0.5333333333333333"
"all_games3183","PS4_id_4760","1.0"
"all_games12748","PS4_id_2282","0.58"
"all_games13104","PS4_id_1390","1.0"
"all_games4012","PS4_id_5893","1.0"
"all_games15898","PS4_id_505","1.0"
"all_games5087","PS4_id_382","0.6499999999999999"
"all_games5087","PS4_id_381","1.0"
"all_games11480","PS4_id_2150","0.7666666666666666"
"all_games11480","PS4_id_2151","0.7666666666666666"
"all_games16034","PS4_id_855","0.5"
"all_games11480","PS4_id_2152","0.7666666666666666"
"all_games13931","PS4_id_2090","0.7375"
"all_games7206","PS4_id_6096","1.0"
"all_games7742","PS4_id_1406","0.5"
"all_games13931","PS4_id_2092","0.8"
"all_games6721","PS4_id_9479","1.0"
"all_games12702","PS4_id_2295","0.5"
"all_games11480","PS4_id_2149","1.0"
"all_games2478","PS4_id_5107","1.0"
"all_games2453","PS4_id_7912","1.0"
"all_games10075","PS4_id_2118","1.0"
"all_games6662","PS4_id_1714","0.5333333333333333"
"all_games7980","PS4_id_9507","1.0"
"all_games12882","PS4_id_3582","0.5333333333333333"
"all_games2106","PS4_id_6422","0.72"
"all_games1497","PS4_id_5574","0.6222222222222221"
"all_games1497","PS4_id_5576","0.5599999999999999"
"all_games1497","PS4_id_5575","0.5599999999999999"
"all_games1736","PS4_id_7132","0.5333333333333333"
"all_games15877","PS4_id_2947","1.0"
"all_games15877","PS4_id_2948","0.825"
"all_games8750","PS4_id_3849","0.5"
"all_games1497","PS4_id_5578","0.6222222222222221"
"all_games1497","PS4_id_5577","1.0"
"all_games4395","PS4_id_3160","0.72"
"all_games5369","PS4_id_8021","0.58"
"all_games5369","PS4_id_8022","0.6499999999999999"
"all_games3688","PS4_id_7708","1.0"
"all_games3688","PS4_id_7709","0.825"
"all_games4395","PS4_id_3158","0.6499999999999999"
"all_games13611","PS4_id_4310","1.0"
"all_games4395","PS4_id_3159","0.6499999999999999"
"all_games15063","PS4_id_8623","0.5625"
"all_games15063","PS4_id_8621","0.5333333333333333"
"all_games14708","PS4_id_9420","0.9124999999999999"
"all_games14708","PS4_id_9421","0.9124999999999999"
"all_games15905","PS4_id_1322","1.0"
"all_games15905","PS4_id_1323","0.9124999999999999"
"all_games11862","PS4_id_5064","0.825"
"all_games11862","PS4_id_5063","1.0"
"all_games11745","PS4_id_5194","1.0"
"all_games14708","PS4_id_9419","0.9124999999999999"
"all_games14708","PS4_id_9418","0.9124999999999999"
"all_games14708","PS4_id_9417","1.0"
"all_games9591","PS4_id_7020","1.0"
"all_games7652","PS4_id_2574","1.0"
"all_games2301","PS4_id_6667","1.0"
"all_games2867","PS4_id_4068","1.0"
"all_games2867","PS4_id_4069","0.825"
"all_games4500","PS4_id_4734","0.5"
"all_games4500","PS4_id_4733","0.5333333333333333"
"all_games12458","PS4_id_4537","0.5333333333333333"
"all_games15805","PS4_id_2860","1.0"
"all_games905","PS4_id_2665","0.6499999999999999"
"all_games905","PS4_id_2664","1.0"
"all_games8275","PS4_id_7010","1.0"
"all_games13076","PS4_id_1467","0.5625"
"all_games9140","PS4_id_5553","1.0"
"all_games8367","PS4_id_7383","1.0"
"all_games8028","PS4_id_8237","0.5333333333333333"
"all_games8028","PS4_id_8236","0.5333333333333333"
"all_games8028","PS4_id_8235","1.0"
"all_games15825","PS4_id_1424","1.0"
"all_games14696","PS4_id_1661","0.55"
"all_games9969","PS4_id_7553","1.0"
"all_games12596","PS4_id_4892","1.0"
"all_games11676","PS4_id_6223","1.0"
"all_games7930","PS4_id_1359","0.5249999999999999"
"all_games1600","PS4_id_8263","1.0"
"all_games11676","PS4_id_6225","0.8599999999999999"
"all_games11676","PS4_id_6224","0.8599999999999999"
"all_games1559","PS4_id_1964","0.5"
